x,y
89.49547816882841,553.5940848011523
89.15544231131207,540.5440037474036
78.08550006756559,589.7343411939219
65.05542484857142,592.2243905188516
53.27535655815154,594.3644344108179
583.3458899710353,2325.4117273960405
552.6715738433103,2304.161191748387
543.3942820927899,2361.080731772992
529.4449959936474,2300.3152479246633
529.6450253719185,2350.717784238069
499.9684042848403,2288.5417754296036
498.2446801454589,2329.009791868545
519.4014013530148,2292.9064399391955
496.50949776384937,2290.0641983394107
469.4387237401019,2327.1905019430924
487.63502340531153,2298.8356933550817
449.59814702132445,2322.7351771307126
459.50674048069345,2303.0279621502864
423.4719884847467,2326.051695943273
436.66661514349937,2297.641390418787
421.1870767535754,2318.17860085222
425.30252978318225,2281.219164422289
394.9397610761685,2302.9957164606476
391.94014370803626,2278.6886441240326
366.61936840338643,2274.6339229000414
375.8676509601764,2285.3365238485903
2543.8929139460706,3137.87618473302
2491.051342734055,3139.0643480281187
2481.3210912819627,3099.965151286161
2480.852701683584,3157.4779348374336
2444.0794947854088,3173.690822202921
2448.3965962799525,3149.491872988532
2469.9133116986436,3155.8059003845688
2356.964384483923,3168.815592680001
2404.2426381427563,3166.805443111772
2383.5121309159945,3198.433136037133
2371.798605251989,3218.8435533939196
2315.1981213783542,3222.247829925415
2323.143572150651,3239.5753198810935
2278.9251098708,3246.5464867920105
2213.8322326530392,3289.5590224718394
2189.411801690046,3253.737375560533
2177.8600712713005,3342.4542682311708
2187.838253469222,3313.642674562416
2115.8203601459545,3303.9109398539404
2127.888023428633,3325.9318232458772
2113.4625518070584,3280.2859375937187
2063.6385526566523,3305.276459567409
2082.6865126836137,3462.233746886879
2096.0218652258263,3330.4815761494506
2071.703544306026,3367.465316809834
2076.0698516616485,3431.7070590737303
2082.506019972043,3380.241160522504
2069.8110961410002,3496.2216987441134
2015.8102586484977,3410.1346233827403
2107.3200124611712,3423.216290640829
1986.5847091712592,3445.0693702636263
1996.8784082271998,3486.3171363364977
2081.132910828976,3456.385862761425
2001.9114874273093,3437.6561570746962
2005.6170353986938,3528.2055026981607
1967.6067909736,3458.8461941772407
1913.3283429964392,3516.8043777379976
1968.5703336616598,3635.8493864030875
1899.5546160031054,3530.357001922797
1946.913447244349,3625.9573522898863
1932.0468541798218,3671.8382740883058
1867.6356254588366,3668.5746823898526
1915.5761925314184,3631.569327736359
1902.8172040117636,3755.730224727332
1874.8024867246907,3669.262538719535
2156.9543478150845,3656.873995312702
2162.3129223465294,3659.1519399050785
2142.0863962124886,3669.2182074596562
2141.5555223583474,3661.74778466152
2211.014195344238,3706.647933334414
2112.046927957684,3730.2702558279548
2208.608511466111,3696.502385433283
2188.534698736824,3712.061618460569
2163.5049336832412,3717.3613123658643
2132.1337287604997,3708.9881364607213
2190.341642098046,3775.366470120512
2173.6280469845774,3719.9533194209657
2177.11210997326,3776.538387038562
2126.4121993391104,3778.01032335775
2158.39066880398,3747.9054667011696
2122.174775869446,3761.0361144135372
2155.5829205383156,3780.2684424189383
2108.578018943664,3783.4286304936827
2239.6584473462385,3756.924498220023
2165.580339111004,3723.1549317271615
2326.872276037929,3832.165419654233
2203.8495658351085,3879.898938738595
2274.1935040916323,3804.200543788377
2171.892903782064,3822.1326245940154
2343.0192959640804,3844.854930331824
2198.6458010637252,3847.8147997795495
2236.76525321044,3805.8198317181473
2185.90349266903,3835.514564313636
2267.544811434203,3862.0812039275957
2254.4515302495265,3905.8566922583045
2287.282204267188,3884.112311557946
682.8381404230604,144.80998441018164
700.928353594034,183.4401802038774
689.0181426529307,130.6798797165975
689.888270038995,177.88017382845283
673.988034916576,125.4398856619373
650.3278962910408,129.17997029982507
651.218007504358,170.07022473867983
644.2579561332241,167.07022389117628
637.7979054158786,163.11021572444588
613.9676202769624,110.54994730371982
631.5378577082884,159.83021131064743
589.4574360984843,98.71993637643754
624.9378085416974,156.81020940840244
579.1173111223616,75.42981686629355
618.0977573280688,153.58020680677146
545.5671022675233,75.9799070423469
599.4876125575975,142.69018653128296
504.0467795408331,51.78986247815192
487.8966580373235,43.93985493481159
593.0075626699254,139.10018074326217
470.9265271567274,34.44983921293169
586.2375128506683,136.24018028285354
456.726412526099,24.52981363236904
448.6363484626636,19.359802082180977
579.6374627794139,132.87017618119717
439.4962477432564,2.5497201597318053
573.5374172363663,130.04017418064177
419.7461300806608,4.9197860937565565
567.3573699520202,126.73016937077045
560.7073188180802,123.07016358152032
536.4671020980459,97.99006876442581
501.2068340058904,79.76004544086754
483.5767125026323,75.50006426498294
468.3965952707222,66.95004981942475
446.9664801545441,74.3801518715918
439.546377168037,52.52003379352391
425.73627203539945,45.330024347640574
410.82615786325186,37.31001253053546
398.9360578902997,27.459981421008706
353.99572017765604,5.769961405545473
1059.7749805029523,2825.482605374138
1074.5370331720555,2837.4692338882546
1081.4559969704057,2786.9837633522225
1004.0447579030354,2805.299182780121
1074.4794444762708,2769.5299680708076
1030.2416467926182,2810.0348355720675
1060.8096931370653,2763.207187016398
1055.1557510364198,2819.207758354847
1050.3993144328397,2730.303694506618
1030.2107384465055,2769.6701095017265
1025.966886843508,2746.076262053212
1034.358386301441,2777.6951250560237
1027.714261451388,2744.6044701606706
1015.3710438942228,2764.2531417996784
1027.6802762991422,2720.9560714442036
1000.377288547411,2736.658699891006
1002.777854199372,2648.6609381844755
1001.6448783572085,2728.8129591999564
1012.9744775141235,2665.3575082665025
1015.6942875284257,2752.2718875001647
1020.6722696605154,2624.167887259428
998.3503044567148,2704.784608547254
1005.628654980736,2635.962442394522
999.8517783399791,2672.1024903315893
999.9409825887095,2633.390523608423
956.9581667365245,2672.324963455467
1003.3343709171511,2622.2112895122896
999.0717532454541,2630.4690653824014
986.2509969642571,2639.772008491805
999.1627895178702,2562.14933239222
968.6667589754019,2616.825185318427
982.3222094350247,2597.9790884125596
989.2901197902568,2549.9942943742794
947.1814087932748,2566.434549164833
998.6853865029083,2527.236098503646
941.1593425287566,2562.2060509682606
989.8808014488901,2509.856769506974
984.9791493745574,2522.766617924697
998.7914804542376,2481.168050533994
1008.7602386716023,2489.9862502744922
969.2802332224758,2500.9611572260264
1014.6936061410498,2475.1838271468914
1000.0463750401215,2447.7072265394963
957.1205769835381,2452.983868642095
967.7308921180027,2422.9526258050855
998.6156371017448,2393.4986382062903
937.381055655039,2392.363923456291
973.5679874761631,2386.3683328532793
913.6281243347963,2381.835976003332
964.0075741564459,2339.691076545435
925.212880436907,2270.1507449641535
949.5542808795666,2327.577042317571
922.0085618979122,2258.5139651646336
911.4905893388093,2252.437032434939
936.2045485175124,2313.146150637803
912.8527560038074,2177.767283885201
941.0331239039976,2295.0766056315433
894.3655274328718,2160.7792328155997
947.345399072023,2276.2283156441126
950.0554605591905,2270.503235708583
936.192990231089,2248.6912973562216
870.5308268757256,2102.0868716242217
926.7495303586168,2220.3465001311765
883.4836919649309,2089.9553969390317
918.4508753563338,2212.6605612669478
887.744550955097,2058.844658889211
918.650242748259,2198.9217696508026
882.1504406511677,2049.013628552199
930.5516750199793,2187.645777777954
866.3476571154741,2034.8198518495835
915.1916353101544,2155.448846922226
870.5308125090664,2022.4775227621328
870.6253822305291,1989.4128219707225
914.4598961232622,1914.8701415925382
912.5123638545726,2117.012807028194
899.5484191882288,1908.1175000354522
914.6261023072576,2094.9437459041264
910.8581834102728,1884.2719729243186
927.0233513210775,2066.1521861465476
935.3206254883755,2090.167217958339
912.3216895607713,1862.1696081229047
908.2645028579416,2058.977750980084
919.454057736343,1832.4913701748226
924.8809028734645,2045.4189254705773
918.5657166705579,1797.2039817695972
892.5188628621985,2024.4834264620906
926.1278176913951,1762.9505181461516
899.1317892875512,2022.4154057365042
927.2585914916295,1753.9531636782929
892.9331221550516,1991.925317179615
923.4394212122102,1737.5353702977
942.6368617291466,1713.3283727867213
938.1621528349357,1938.3940794366686
924.6843127983465,1706.9082035407894
943.6282993147508,1895.1593459618675
939.2940613836571,1705.762102460501
936.9221994831069,1897.0707350001696
944.4271859247408,1682.5234532243378
949.3079767314083,1658.6368948578631
933.4474555095918,1849.2592818885066
956.1000810676592,1656.0666558776584
940.194919110704,1640.987493540307
955.6907698820744,1627.4957602595612
967.4458518921391,1735.772310384603
952.4172365120613,1612.4558930587516
975.3683211147575,1728.3383856778953
946.7425172959404,1595.905065856606
973.0570303814875,1708.0389179552283
960.3133283609653,1574.0799348693108
976.9310546112257,1701.450697259071
950.135134361738,1567.929282465896
965.7162498025829,1677.041884237737
965.1635303460062,1546.5480542276055
986.7926029776096,1666.039777998972
967.3435023667989,1530.4279474215582
979.1825089570661,1641.2069800109928
990.6934739631427,1634.2701323642546
1005.8376481371571,1619.7856851526099
984.5097984274918,1606.478143729137
1007.470493769112,1581.170105067541
997.2093559749468,1570.1228392166176
1002.8437794512138,1551.5979885552078
1004.3037410990801,1533.207869359292
1002.9836780468468,1511.9977396493778
1164.9815230870154,284.5596159119159
1160.2115190438926,294.569691083394
1154.1115159105975,308.1597921717912
1360.9050075327596,3054.6767206005
1384.0075071166382,3028.885415087888
1327.4323058158304,3100.6672939782134
1412.4857321944444,3040.3232408808135
1312.5857284421545,3076.529080815517
1403.370935276257,3052.413956291951
1417.8094027840646,3083.1230223455364
1378.2494634755521,3083.7882808672016
1416.2612053834027,3078.541134453059
1409.8790641295718,3144.0043716457876
1428.9685722215895,3174.216685441268
1398.3332510241823,3203.799646136749
1372.69400790566,3227.749401369407
1432.4084235769647,3199.601193502722
1365.5186108712778,3231.4188592556634
1421.1012214387551,3170.669440305495
1383.500366094412,3224.4810937836783
1398.325247052054,3195.8225423492177
1395.6384473756825,3269.845776569355
1448.2984766595412,3244.3549176900724
1381.050815829972,3272.4326530499197
1445.124831742937,3283.787311057962
1363.2296695786615,3289.276584609123
1388.9370620441387,3257.022617274604
1396.1725098052714,3331.1579946936913
1459.84861632116,3303.216233228232
1393.3943545445077,3336.2940239862846
1460.2507168933455,3300.8577769920894
1375.6314232555762,3411.8062980371333
1460.4343064859731,3363.7419205813057
1407.6981107335157,3382.632503785437
1447.8113926777955,3341.568325913592
1340.5103967205102,3347.2613479319098
1446.9687254510523,3418.8032100469345
1379.816191971041,3456.727925708311
1547.5411061225436,1891.7131849782722
1521.3997880099064,1993.4854448849542
1527.7595272622368,1886.7207765634366
1519.7845948422191,1977.8693572245181
1523.9647896072083,1912.4170989542074
1511.2592174697302,1984.332524559831
1540.7006896066132,1912.6964443766296
1518.9898065432196,1955.7414051411606
1533.178446766435,1927.3908385161737
1533.8985165429563,1954.5592160141632
1521.6379206753459,1889.4984796055905
1493.35063698354,1990.9739514758048
1514.2978568333042,1901.8111569445962
1478.8593782183393,1978.7134364696617
1510.8443101568578,1886.954967705011
1470.7645996863032,1971.5174280488773
1495.0670845757218,1918.2564212999298
1517.438255771328,1977.2903159353514
1506.9018134017147,1910.9960771772046
1498.6904157014817,1951.181468479751
1507.1412748248931,1924.5991576067322
1498.4734713726389,1956.7011908894008
1511.2852873132983,1866.7794780187753
1476.4068581699057,1974.529791563035
1509.3989242831774,1886.7982399017612
1484.1727850146397,1981.8989123419287
1503.2082408530553,1893.6643384201163
1473.2856053638902,1981.2264540479744
1499.7209079834347,1905.0091856133984
1492.4797005664718,1945.502302583929
1510.7006985541902,1919.6447178717292
1502.1745499587294,1958.3441423977285
1494.6969785108336,1931.3737772432517
1496.4122697283867,1940.7439703438474
1477.1566364900402,1866.0153965057389
1448.530036347975,1994.0613635814263
1483.2471667377408,1876.2080256054726
1449.4695543018204,1988.5418537643882
1485.4069070306268,1888.5205156442078
1458.256607328471,1969.074094951255
1473.8987281921804,1902.6583035910462
1455.6166436736414,1940.2386676539202
1473.3444290555071,1896.012021226237
1454.0686349815528,1957.3889465006491
1480.1540802555332,1907.053110331763
1463.2629166702618,1942.0806580066155
1457.856594141159,1913.3950615839083
1462.911160678909,1941.6827050623172
1469.7049429987878,1862.3362812222472
1458.277680663038,1983.1030961738063
1481.3386220663801,1876.0697133590768
1447.062567943793,1978.608088111908
1473.153766866362,1878.3102801357443
1466.963492159731,1953.2506735608943
1483.147723641248,1888.651877034481
1455.2808750265808,1958.4733235099548
1454.348440365241,1910.516310111883
1451.7926133418232,1954.8088093564138
1473.354322588068,1914.552608714042
1458.64256143021,1940.7291487116402
1454.73411991899,1854.9699133865784
1428.9590010476024,1981.9252805334677
1447.4630989357292,1860.432669501441
1419.5584515704459,1960.7950192758744
1435.0436976408268,1873.9178621307415
1417.7247298847517,1955.5669866230144
1443.150497421591,1876.2156886950972
1433.0472574111693,1959.0386725240694
1446.4800909613257,1892.0030155685902
1426.2226181337808,1958.6213439021478
1426.1529201633361,1898.776319979173
1431.1625137418778,1942.7113695971184
1440.4718109578916,1903.7352187052093
1433.3522772682231,1929.0515480979614
1449.3951928768151,1849.336020554493
1417.5317154833,1978.696307016789
1461.944973462742,1869.9429124748708
1411.7434170975594,1972.123203104976
1444.1827552391026,1870.4783186212596
1410.859077009446,1961.5874947723346
1424.103234894426,1888.7382163072489
1423.794619672349,1956.477775413905
1441.4395679457832,1888.4410893857917
1427.8297397406857,1963.1581437987722
