x,y
2389.909332875395,336.1367761613801
2441.369708243059,356.6267719576135
2395.9894134764327,352.6068638684228
2434.1396972249495,369.9168740604073
2401.939492333913,368.7169496519491
2440.289778830833,386.606962967664
2408.7695830016164,387.2670484818518
2445.11984277179,399.65703243017197
2415.1896679773927,404.6071407748386
2429.8298626509495,444.4973534177989
2461.2500564052025,443.2772646471858
2435.4699375251075,459.81743504013866
2466.5601268624887,457.68734140787274
2441.4700171321165,476.0975217614323
2471.5501931986073,471.27741384506226
2446.460083494312,489.6975942598656
2476.1102536401013,483.62747961096466
2503.6008887131466,662.9985347222537
2509.850985054043,685.1586577035487
2517.301079651108,703.7287550503388
2524.581167867873,720.2388399029151
2532.051266201888,740.2089459849522
2533.9013609508984,772.439143538475
2540.6313934469363,768.6891026236117
2536.7713635833934,766.4890987761319
2598.3317097796826,751.1588436337188
2593.1117506515,779.6790361460298
2816.5924168627243,495.07667265832424
2825.2725458070636,523.9768316922709
2809.7923169821734,472.87655083369464
2831.9226440241328,545.896952142939
2840.6627732656198,574.7671108320355
2847.302871599328,596.7572317458689
2818.572743232595,616.7874316368252
2796.382620482822,623.1075285850093
2767.4224601860624,631.3176548704505
2745.252337511163,637.6177516421303
2715.4321526330896,638.3878334416077
2693.2920328560285,645.7379367286339
2781.882309961831,537.9570314437151
2534.760837678099,567.5378549993038
2785.8023777876515,554.7271266086027
2529.1307454801863,545.4777310406789
2784.2624056452187,569.2672218652442
2777.5423938706517,581.0273130349815
2766.652347633266,589.5573946945369
2753.2022718100343,592.8374500004575
2739.462179955677,590.6074714632705
2728.2020912847947,583.5874564563856
2719.942009985214,572.1374058909714
2700.1718407946173,554.5773466778919
2690.2917841431918,556.6173849850893
2668.821665750351,562.8774797031656
2670.5216975578805,571.0775267938152
2655.0316453275736,588.4576758844778
2653.571672193473,602.4177672946826
2646.851661635097,614.647861417383
2635.751613980625,623.1379433684051
2622.131536861416,626.3279985524714
2610.0614568396704,624.6280190348625
2597.3013574006036,617.0780045725405
2589.1012774038827,605.9879561169073
2584.2612024653936,588.697860063985
2542.220960177714,596.8980200644583
2547.8510524776066,618.9981442717835
2560.681205014698,646.9582866812125
2566.411299049272,669.4884133292362
2350.159954033792,673.398996129632
2337.759868202498,670.2490083649755
2383.8002048823982,688.9190067099407
2343.5499568674713,690.5491208573803
2369.0301424154313,700.5791180413216
2330.8698688433506,687.2291327500716
3115.526010323898,1162.0500881215557
3150.3562412906904,1166.9900292530656
3124.9261070541106,1176.720155945979
3153.36627709365,1173.5600627260283
3129.0561536920723,1184.7701958194375
3156.9263186898315,1181.040100489743
3132.02618860011,1191.0902278237045
3160.1763576730154,1188.2601374257356
3135.4662295993185,1198.6302662743255
3162.8863896880066,1194.0901670260355
3138.3062627902254,1204.6002964191139
3165.7064233723795,1200.3001987272874
3141.436300170375,1211.4903315892443
3168.736459042644,1206.7702315188944
3143.9563332131365,1218.1803670786321
3172.5665037997533,1214.8202721653506
3147.946377167478,1225.5304029164836
3175.6365405975375,1221.6303069880232
3150.9164138548076,1232.5404392546043
3178.8365784932394,1228.5503421677276
3154.7364574407693,1240.1604772256687
3182.2166197086917,1236.3203822178766
3157.4664921599906,1246.99051305186
3185.83666170598,1243.8104198873043
3161.486537385499,1254.7605514489114
3189.2367013446055,1250.920455741696
3164.4765755131375,1262.2805909337476
3191.746731357882,1256.4604840399697
3167.536608946626,1267.8106177467853
3195.3767732884735,1263.900521372445
3170.5466446203645,1274.3306509042159
3198.686812646687,1271.1205581491813
3174.026685688412,1281.8006888125092
3201.576847722754,1277.7005919916555
3177.2867243468063,1288.870724777691
3204.726885897806,1284.8506287429482
3180.3867610997986,1295.5907589588314
3235.517239082954,1347.0009393887594
3247.167374403449,1371.171061030589
3254.147459576023,1387.2411438850686
3265.757575534866,1404.0012191254646
3271.9076635268284,1423.1813236391172
3228.527321295347,1395.8612640919164
3222.357289912412,1398.6812977138907
3217.197263825685,1401.1013262160122
3206.287208807422,1406.2713868133724
3200.727180446731,1408.781416915357
3195.557154401089,1411.24144569505
3189.6771247836296,1414.0414784401655
3184.7070997070987,1416.3915060143918
3178.9170702928677,1419.0515376506373
3167.687013244489,1424.2115990119055
3173.7570442322176,1421.4815662158653
3281.097764787497,1440.121406249702
3239.8474524586927,1419.2213815031573
3233.937422291958,1421.881413445808
3228.097392719239,1424.6014455892146
3222.5073643771466,1427.1914762677625
3213.9973209133605,1431.0115222008899
3288.2978593308944,1459.2915079910308
3200.6772538661025,1437.371596484445
3195.9472302157665,1439.6916232509539
3190.097200348624,1442.321654853411
3184.7171733999858,1444.9416851801798
3178.457141479943,1447.7717190925032
3295.2279338989174,1471.3715659277514
3247.327543754829,1436.4514703443274
3241.3975136179943,1439.1715027177706
3235.9974866987905,1441.8515334716067
3230.5874588656006,1444.2015621792525
3225.3374326281482,1446.7815919192508
3219.167401349172,1449.6416257899255
3214.1073760441504,1452.1216544089839
3208.7273483216995,1454.4416828528047
3203.3073211996816,1457.0917134704068
3197.8172932271846,1459.5817432627082
3192.3672659946606,1462.2617741469294
3185.9672334040515,1465.171808924526
3303.5080298436806,1488.4616518272087
3246.277612247737,1465.5616557598114
3240.337582177832,1468.3316884692758
3230.927534468705,1472.6917401161045
3224.8975039897487,1475.521773434244
3215.847458227072,1479.7618233971298
3207.167414292693,1483.8118712129071
3311.0581187650096,1504.6017336454242
3224.0676338996273,1527.9121043905616
3353.888624225743,1596.5622003003955
3367.808751502889,1612.1022619176656
3379.078806633712,1606.1021951856092
3331.3285353976535,1616.9223862839863
3379.0488826965448,1635.6723808450624
3388.5389283262193,1630.3123227218166
3337.7586215548217,1634.7124813469127
3385.7289720427943,1654.0924792150036
3345.3087114532245,1651.232565548271
3393.6490645668237,1670.7325632115826
3355.4988184308168,1667.9626442547888
3415.329217272345,1677.2825483903289
3363.3189046818297,1682.4127147663385
3425.399322516052,1693.6326250219718
3372.8890153818065,1702.0928135868162
3420.1693622109015,1721.7328148651868
3382.0491129400907,1717.6728877332062
3427.73945542844,1739.4929067958146
3389.6792022540467,1733.7729690894485
3446.459635872976,1763.993012258783
3399.0593036136124,1750.293048565276
3454.459743669955,1786.3631320083514
3427.3996045064414,1798.1332756867632
3309.797043187311,1090.5691381897777
3301.907061418402,1116.80932325311
3348.8473402572563,1110.8891649879515
3304.2270890288055,1121.8793490910903
3356.157426646445,1126.629244927317
3306.997121702181,1127.8193792290986
3363.1475091996836,1141.6593212345615
3309.7571544675156,1133.8194097699597
3371.8776125049917,1160.509417032823
3312.5971881466685,1139.9794411063194
3378.357689180295,1174.4994881274179
3315.377221088391,1145.9994717221707
3386.537785815075,1192.099577494897
3318.107253408176,1151.8995017111301
3393.5078681898303,1207.1096537262201
3320.8872862984426,1157.8995322007686
3400.907955862698,1223.1297351885587
3323.687319468707,1163.9595630131662
3407.478033384308,1237.2298067435622
3326.437351990491,1169.889593143016
3414.128112076898,1251.5898797195405
3329.2073848184664,1175.8896236559376
3421.8282030980336,1268.1799639835954
3331.9874178890605,1181.9596545826644
3428.8182854414918,1283.130039789714
3334.75745071657,1187.9596850993112
3436.128371568746,1298.7701190980151
3337.527483440703,1193.9197153607383
3340.2575158885447,1199.8697456661612
3343.0275485611055,1205.8097758032382
3345.7675810971996,1211.7698061428964
3348.747616374865,1218.2098388765007
3443.528460244881,1315.1802030056715
3393.008055436192,1280.940118426457
3451.8385585928336,1333.1302942307666
3457.6486276370706,1345.7903587017208
3463.1086928125005,1357.8004199992865
3468.7987596608,1369.9004812650383
3474.9388318030396,1382.9605473950505
3480.9089021841064,1395.7506122682244
3486.5489696462173,1408.210675924085
3492.1790357050486,1420.150736341253
3498.2991079534404,1433.3008030876517
3410.098487591371,1407.0108656212687
3476.969031460467,1455.460997197777
2879.1141549433814,1016.999787713401
2919.964422635385,1021.5497108530253
2868.994154268061,1041.3199664931744
2862.7241546297446,1056.6900791544467
2905.1543638369767,1034.729831806384
2897.9143645170843,1052.579962537624
3375.237841446651,1241.1299143983051
3368.607806612272,1243.7299478212371
3382.2279918935383,1282.4901559678838
3361.6977732210653,1247.5699897529557
3371.9179486760404,1290.7802346004173
3354.5377352978103,1250.2600251100957
3363.887907339842,1294.2602771604434
3347.667700455524,1253.4400627929717
3349.6578303053975,1298.9603433720767
3341.577670268016,1256.5300978980958
3341.8777909742203,1302.6103863548487
3334.3176328536356,1259.6601362759247
3329.0677257508505,1308.4404559964314
3328.0576007757336,1262.4301698142663
3319.9076793986605,1312.7205064948648
3321.3575671537546,1265.6702074371278
3314.167530719191,1269.0102469529957
3307.6074974839576,1272.0602830201387
3300.517461547395,1275.3503219643608
3272.8373230424477,1288.890478364192
3265.907288005459,1292.1405166434124
3257.9972480147844,1295.850560340099
3250.397209605784,1299.4206023560837
3243.2371733603068,1302.7606417946517
3235.457133926451,1306.3706845268607
3228.0470963472035,1309.800725175999
3221.0870611227583,1313.050763531588
3192.086911720806,1325.5709169423208
3183.7068693797337,1329.510963294655
3175.9268299983814,1333.1410061521456
3168.696793469833,1336.5410461472347
3161.0867549475515,1340.0910880649462
3154.1167196870083,1343.3511265125126
3146.6466819130583,1346.8511677552015
3138.306639694376,1350.7412136904895
3110.346497327555,1363.4613656727597
3102.0264552601147,1367.3614116236567
3093.8964141772594,1371.1814565770328
3086.046374410158,1374.831499742344
3078.4763361653313,1378.3915416207165
3070.5562961401884,1382.1115854084492
3062.586255879607,1385.8616295102984
3054.7262160758255,1389.521672764793
3046.486174458987,1393.4017183817923
3038.5661344086984,1397.1117621036246
2751.9931354239816,930.5495731327683
2776.0633125571767,940.7495750347152
2746.003137696767,945.9796854499727
2770.2133135910844,955.359681846574
2742.2631385892164,955.4097542995587
2766.0633144166786,965.7597578437999
2736.4931402285583,970.0598611533642
2760.723316944088,979.70985919144
2732.773140989011,979.3899293215945
2756.8333180318587,989.5799311874434
2726.633142761304,994.9900430934504
2749.1733088865876,1004.6400454938412
2922.2735505366,677.8375472724438
2218.0674034467665,5.785145645961165
2224.577508196002,30.565284430980682
2248.7876395204803,22.655172255821526
2227.577556856093,42.13534933235496
2253.4277135810116,40.085269718430936
2230.8076093060663,54.61541935428977
2260.337826254312,66.96542065776885
2234.287665722426,68.02549456804991
2237.187712878338,79.25555759295821
2331.098641553661,211.05614267289639
2314.908550977474,215.27621096465737
2302.688482340076,218.35626185312867
2261.778253509663,229.03643453121185
2250.5181904246565,231.93648180924356
2239.2781274139415,234.81652891356498
2788.02177134878,314.2456111004576
2813.231921523693,311.2155270120129
2791.311823877273,326.6156802736223
2818.482004778227,330.73563601635396
2794.6718772568274,339.14575026836246
2823.442083481583,349.19573911465704
2806.0520564018516,380.9459833316505
2828.8121686486993,369.165850632824
2809.4221099984134,393.5360536770895
2833.792247605161,387.67595399171114
2812.6421611065743,405.5261206449941
3136.9341882681474,403.54527135565877
3123.064114732435,408.73533972818404
3020.1037578331307,520.5263072401285
2994.003797366866,599.2668689163402
3488.8173062634887,757.5765860695392
3480.167326010531,786.2567884242162
3466.2172519547166,791.4368569292128
3409.6068854199257,786.8569742199033
3424.617031277274,806.9470616122708
3392.6967958339956,793.207057705149
3400.8369049614994,815.7471782015637
3352.326578482054,807.0172485504299
3368.0867310257163,827.8773388396949
3353.7966554089217,833.2774096038193
2558.8817636442836,867.8496779957786
2605.2920376029797,861.3195172026753
2549.921760573052,888.4198302477598
2602.6121085295454,895.3197375526652
2541.151749069337,905.2599585987628
2592.212084876024,911.4098654007539
2534.1717590766493,926.0901073720306
2585.7320990979206,932.6600155197084
2523.861771362601,955.8903210526332
2570.592094327789,967.5802738042548
2519.2617827900685,971.4904308505356
2564.062104729237,987.4704155139625
2475.9216577589978,1028.2808992117643
3070.9633679369,245.77445104438812
3059.293328586966,258.8745634080842
3009.982847522362,192.17427186947316
3014.1229114090092,206.88435354363173
3018.6129808160476,222.88444241322577
3038.6031969350297,258.10461196117103
3044.203269892838,272.78468967601657
3049.713341744733,287.25476630963385
2957.522441494628,162.22421920020133
2962.272514777025,179.09431286342442
2966.832584908232,195.20440224464983
3016.093080752529,267.7547306343913
2999.9529916214524,272.41480154171586
2985.332910804311,276.60486557520926
2995.453043170506,303.33500728569925
3005.7831004285254,300.4349624188617
3016.763161270297,297.3449146859348
3028.0832240371965,294.17486556991935
3038.5532820698572,291.2348200948909
2971.882825919194,276.37489883974195
2976.0428800529335,287.2549564167857
2980.3829366296995,298.6450167270377
2984.6629923402797,309.8450759993866
2905.852047402528,134.98418151121587
2910.382117553614,151.17427147272974
2915.022189193871,167.6743630953133
2921.65235184785,214.62464076746255
2926.092419938417,230.23472731746733
2930.6324899445754,246.34481674805284
2908.6824857890606,298.06519811507314
2818.5718544635456,272.24526856001467
2821.771950872848,301.84544614423066
2798.021729441476,273.70533076301217
2780.8716246439144,274.74538155738264
2775.8416705875425,304.7755830800161
2746.3914136892417,276.7354830401018
2757.7815599850146,305.7756359707564
2733.661334554665,276.9855174664408
2743.7314745130716,306.775678511709
2665.982981986366,317.17846656404436
2681.2431052514585,316.05841790512204
2695.943225694122,315.6383764836937
2711.4833505506394,314.2383247865364
2656.4608615984907,281.19574315752834
2642.2607746185968,281.97578470688313
2630.0606999146985,282.6558204656467
2645.9007325725397,256.835617470555
